 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2083-Jan-01 00:00, , , 252.2722, -8.5319,    0.04935,  128.3119,  144.2157008,
 2083-Feb-01 00:00, , , 265.5746, -6.7706,    0.04745,  141.6126,  157.5159402,
 2083-Mar-01 00:00, , , 276.6732, -5.0093,    0.04621,  152.7930,  168.6950154,
 2083-Apr-01 00:00, , , 288.2921, -2.9558,    0.04530,  164.5659,  180.4657725,
 2083-May-01 00:00, , , 299.1603, -0.9165,    0.04486,  175.6192,  191.5170084,
 2083-Jun-01 00:00, , , 310.2853,  1.2068,    0.04482,  186.9461,  202.8420982,
 2083-Jul-01 00:00, , , 321.2119,  3.2456,    0.04519,  198.0535,  213.9485157,
 2083-Aug-01 00:00, , , 332.9569,  5.2955,    0.04600,  209.9443,  225.8381203,
 2083-Sep-01 00:00, , , 345.4943,  7.2255,    0.04731,  222.5570,  238.4482997,
 2083-Oct-01 00:00, , , 358.7546,  8.8796,    0.04909,  235.7937,  251.6803777,
 2083-Nov-01 00:00, , ,  14.0839, 10.1935,    0.05151,  250.9742,  266.8530168,
 2083-Dec-01 00:00, , ,  30.9998, 10.8101,    0.05438,  267.6244,  283.4945473,
 2084-Jan-01 00:00, , ,  51.1444, 10.3514,    0.05771,  287.4346,  303.2979996,
 2084-Feb-01 00:00, , ,  74.2809,  8.2933,    0.06087,  310.3551,  326.2157213,
 2084-Mar-01 00:00, , ,  98.3630,  4.7212,    0.06275,  334.5400,  350.4012672,
 2084-Apr-01 00:00, , , 125.6233, -0.3193,    0.06251,    2.2316,   18.0947029,
 2084-May-01 00:00, , , 151.8742, -5.1162,    0.05973,   28.8789,   44.7432058,
 2084-Jun-01 00:00, , , 177.2186, -8.7120,    0.05510,   54.2867,   70.1520341,
 2084-Jul-01 00:00, , , 199.0906,-10.4707,    0.05012,   75.9186,   91.7855911,
 2084-Aug-01 00:00, , , 218.7735,-10.7873,    0.04532,   95.2617,  111.1304361,
 2084-Sep-01 00:00, , , 235.8376,-10.0611,    0.04116,  112.0557,  127.9268239,
 2084-Oct-01 00:00, , , 250.3644, -8.7479,    0.03780,  126.4426,  142.3172902,
 2084-Nov-01 00:00, , , 263.8391, -7.0231,    0.03494,  139.8964,  155.7745729,
 2084-Dec-01 00:00, , , 275.8192, -5.1516,    0.03268,  151.9512,  167.8325560,
 2085-Jan-01 00:00, , , 287.4758, -3.1039,    0.03078,  163.7532,  179.6372594,
 2085-Feb-01 00:00, , , 298.7196, -0.9988,    0.02925,  175.1831,  191.0687219,
 2085-Mar-01 00:00, , , 308.7633,  0.9191,    0.02814,  185.4064,  201.2934822,
 2085-Apr-01 00:00, , , 320.0185,  3.0295,    0.02717,  196.8483,  212.7375519,
 2085-May-01 00:00, , , 331.3132,  5.0226,    0.02647,  208.2865,  224.1785776,
 2085-Jun-01 00:00, , , 343.7195,  6.9737,    0.02597,  220.7735,  236.6692210,
 2085-Jul-01 00:00, , , 356.7967,  8.6653,    0.02571,  233.8347,  249.7335793,
 2085-Aug-01 00:00, , ,  11.8675, 10.0478,    0.02565,  248.7656,  264.6662381,
 2085-Sep-01 00:00, , ,  29.0524, 10.7865,    0.02576,  265.6804,  281.5815651,
 2085-Oct-01 00:00, , ,  48.2043, 10.4993,    0.02591,  284.5028,  300.4028039,
 2085-Nov-01 00:00, , ,  70.9292,  8.6849,    0.02586,  306.9799,  322.8777814,
 2085-Dec-01 00:00, , ,  95.5649,  5.1940,    0.02522,  331.6772,  347.5739375,
 2086-Jan-01 00:00, , , 122.7373,  0.2318,    0.02358,  359.2595,   15.1566172,
 2086-Feb-01 00:00, , , 149.9511, -4.7917,    0.02094,   26.9029,   42.8000249,
 2086-Mar-01 00:00, , , 173.1169, -8.2322,    0.01810,   50.1719,   66.0667440,
 2086-Apr-01 00:00, , , 196.1801,-10.3199,    0.01497,   73.0284,   88.9188903,
 2086-May-01 00:00, , , 215.6578,-10.8201,    0.01226,   92.1820,  108.0697609,
 2086-Jun-01 00:00, , , 233.1322,-10.2367,    0.00986,  109.3703,  125.2579467,
 2086-Jul-01 00:00, , , 247.9660, -9.0055,    0.00788,  124.0452,  139.9335838,
 2086-Aug-01 00:00, , , 261.6735, -7.3290,    0.00611,  137.7142,  153.6042723,
 2086-Sep-01 00:00, , , 274.2004, -5.4193,    0.00455,  150.3056,  166.1986075,
 2086-Oct-01 00:00, , , 285.5705, -3.4494,    0.00320,  161.8086,  177.7039785,
 2086-Nov-01 00:00, , , 296.8661, -1.3500,    0.00191,  173.2856,  189.1826628,
 2086-Dec-01 00:00, , , 307.6340,  0.7047,    0.00073,  184.2460,  200.1441334,
 2087-Jan-01 00:00, , , 318.8665,  2.8185,   -0.00046,  195.6693,  211.5679039,
 2087-Feb-01 00:00, , , 330.4944,  4.8846,   -0.00168,  207.4514,  223.3512136,
 2087-Mar-01 00:00, , , 341.6051,  6.6630,   -0.00283,  218.6452,  234.5470248,
 2087-Apr-01 00:00, , , 354.9278,  8.4497,   -0.00420,  231.9686,  247.8730046,
 2087-May-01 00:00, , ,   9.2543,  9.8550,   -0.00566,  246.1779,  262.0852943,
 2087-Jun-01 00:00, , ,  26.0527, 10.7241,   -0.00733,  262.7240,  278.6339692,
 2087-Jul-01 00:00, , ,  44.7496, 10.6366,   -0.00915,  281.0929,  297.0040000,
 2087-Aug-01 00:00, , ,  66.9732,  9.1068,   -0.01119,  303.0351,  318.9467454,
 2087-Sep-01 00:00, , ,  92.0503,  5.7681,   -0.01325,  328.1169,  344.0286148,
 2087-Oct-01 00:00, , , 118.1828,  1.0993,   -0.01494,  354.6088,   10.5205754,
 2087-Nov-01 00:00, , , 145.5111, -4.0205,   -0.01604,   22.3932,   38.3065482,
 2087-Dec-01 00:00, , , 170.6111, -7.9176,   -0.01643,   47.6508,   63.5659859,
 2088-Jan-01 00:00, , , 193.9726,-10.1871,   -0.01635,   70.8272,   86.7425746,
 2088-Feb-01 00:00, , , 214.3504,-10.8235,   -0.01606,   90.8725,  106.7856543,
 2088-Mar-01 00:00, , , 230.9318,-10.3616,   -0.01576,  107.1809,  123.0893301,
 2088-Apr-01 00:00, , , 246.4907, -9.1547,   -0.01550,  122.5667,  138.4691908,
 2088-May-01 00:00, , , 259.9185, -7.5679,   -0.01535,  135.9497,  151.8478105,
 2088-Jun-01 00:00, , , 272.5795, -5.6818,   -0.01530,  148.6691,  164.5640578,
 2088-Jul-01 00:00, , , 284.0327, -3.7242,   -0.01536,  160.2521,  176.1447797,
 2088-Aug-01 00:00, , , 295.3729, -1.6308,   -0.01554,  171.7726,  187.6638564,
 2088-Sep-01 00:00, , , 306.5067,  0.4912,   -0.01582,  183.1076,  198.9968200,
 2088-Oct-01 00:00, , , 317.3507,  2.5396,   -0.01620,  194.1417,  210.0283240,
 2088-Nov-01 00:00, , , 328.9091,  4.6148,   -0.01674,  205.8647,  221.7485844,
 2088-Dec-01 00:00, , , 340.7326,  6.5329,   -0.01742,  217.7893,  233.6706340,
 2089-Jan-01 00:00, , , 353.9711,  8.3364,   -0.01833,  231.0400,  246.9198687,
 2089-Feb-01 00:00, , ,   8.6882,  9.8107,   -0.01945,  245.6459,  261.5257149,
 2089-Mar-01 00:00, , ,  23.6863, 10.6548,   -0.02066,  260.4278,  276.3076288,
 2089-Apr-01 00:00, , ,  42.6872, 10.7003,   -0.02218,  279.0963,  294.9763147,
 2089-May-01 00:00, , ,  63.8573,  9.4082,   -0.02369,  299.9767,  315.8567729,
 2089-Jun-01 00:00, , ,  88.5916,  6.3106,   -0.02496,  324.6671,  340.5466884,
 2089-Jul-01 00:00, , , 114.5521,  1.7848,   -0.02546,  350.9476,    6.8268999,
 2089-Aug-01 00:00, , , 141.9383, -3.3822,   -0.02488,   18.8047,   34.6845322,
 2089-Sep-01 00:00, , , 168.1082, -7.5889,   -0.02333,   45.1824,   61.0642818,
 2089-Oct-01 00:00, , , 191.0400, -9.9890,   -0.02138,   67.9621,   83.8485408,
 2089-Nov-01 00:00, , , 211.8051,-10.8162,   -0.01933,   88.3935,  104.2856165,
 2089-Dec-01 00:00, , , 229.2442,-10.4478,   -0.01753,  105.5304,  121.4272289,
 2090-Jan-01 00:00, , , 245.0033, -9.2996,   -0.01591,  121.0939,  136.9939101,
 2090-Feb-01 00:00, , , 259.0048, -7.6888,   -0.01454,  135.0337,  150.9341963,
 2090-Mar-01 00:00, , , 270.5482, -6.0045,   -0.01349,  146.6183,  162.5177427,
 2090-Apr-01 00:00, , , 282.4862, -3.9973,   -0.01248,  158.6795,  174.5778877,
 2090-May-01 00:00, , , 293.5130, -1.9786,   -0.01164,  169.8749,  185.7726596,
 2090-Jun-01 00:00, , , 304.6598,  0.1411,   -0.01086,  181.2199,  197.1171634,
 2090-Jul-01 00:00, , , 315.4717,  2.1925,   -0.01017,  192.2226,  208.1191146,
 2090-Aug-01 00:00, , , 326.9479,  4.2774,   -0.00950,  203.8699,  219.7644675,
 2090-Sep-01 00:00, , , 339.0419,  6.2776,   -0.00886,  216.0798,  231.9711890,
 2090-Oct-01 00:00, , , 351.6744,  8.0566,   -0.00826,  228.7416,  244.6295541,
 2090-Nov-01 00:00, , ,   6.1096,  9.5995,   -0.00764,  243.0913,  258.9754072,
 2090-Dec-01 00:00, , ,  21.8940, 10.5930,   -0.00700,  258.6639,  274.5450627,
 2091-Jan-01 00:00, , ,  40.6189, 10.7531,   -0.00624,  277.0645,  292.9435961,
 2091-Feb-01 00:00, , ,  62.2422,  9.5550,   -0.00529,  298.3803,  314.2570831,
 2091-Mar-01 00:00, , ,  84.3089,  6.9510,   -0.00420,  320.3701,  336.2448012,
 2091-Apr-01 00:00, , , 110.9087,  2.4652,   -0.00269,  347.2502,    3.1230688,
 2091-May-01 00:00, , , 137.4580, -2.5629,   -0.00103,   14.2649,   30.1358820,
 2091-Jun-01 00:00, , , 163.9502, -7.0116,    0.00068,   41.0303,   56.8997417,
 2091-Jul-01 00:00, , , 187.3417, -9.7044,    0.00217,   64.3247,   80.1936048,
 2091-Aug-01 00:00, , , 208.5993,-10.7799,    0.00351,   85.2667,  101.1362933,
 2091-Sep-01 00:00, , , 227.0069,-10.5507,    0.00467,  103.3527,  119.2250425,
 2091-Oct-01 00:00, , , 242.5512, -9.5276,    0.00569,  118.6875,  134.5640504,
 2091-Nov-01 00:00, , , 256.8039, -7.9760,    0.00669,  132.8529,  148.7349424,
 2091-Dec-01 00:00, , , 269.3127, -6.1982,    0.00764,  145.3854,  161.2740627,
 2092-Jan-01 00:00, , , 281.3226, -4.2024,    0.00862,  157.5026,  173.3992601,
 2092-Feb-01 00:00, , , 292.7514, -2.1212,    0.00964,  169.0930,  184.9982444,
 2092-Mar-01 00:00, , , 303.1889, -0.1397,    0.01065,  179.7058,  195.6196520,
 2092-Apr-01 00:00, , , 314.3439,  1.9816,    0.01185,  191.0496,  206.9725113,
 2092-May-01 00:00, , , 325.3986,  4.0052,    0.01316,  202.2643,  218.1953880,
 2092-Jun-01 00:00, , , 337.3886,  6.0198,    0.01472,  214.3682,  230.3073525,
 2092-Jul-01 00:00, , , 349.8693,  7.8253,    0.01648,  226.8811,  242.8269664,
 2092-Aug-01 00:00, , ,   4.0836,  9.4179,    0.01860,  241.0174,  256.9690872,
 2092-Sep-01 00:00, , ,  20.1339, 10.5202,    0.02110,  256.8566,  272.8133361,
 2092-Oct-01 00:00, , ,  37.9356, 10.7989,    0.02390,  274.3472,  290.3072060,
 2092-Nov-01 00:00, , ,  59.1393,  9.8140,    0.02712,  295.2251,  311.1875338,
 2092-Dec-01 00:00, , ,  82.4885,  7.2108,    0.03027,  318.4543,  334.4197387,
 2093-Jan-01 00:00, , , 108.9559,  2.8259,    0.03296,  345.1686,    1.1393544,
 2093-Feb-01 00:00, , , 136.3845, -2.3643,    0.03436,   13.0661,   29.0451868,
 2093-Mar-01 00:00, , , 160.4655, -6.4967,    0.03437,   37.4168,   53.4011002,
 2093-Apr-01 00:00, , , 184.9798, -9.4999,    0.03339,   61.8692,   77.8558413,
 2093-May-01 00:00, , , 205.9147,-10.7215,    0.03206,   82.5109,   98.4981403,
 2093-Jun-01 00:00, , , 224.7004,-10.6372,    0.03070,  100.9695,  116.9562007,
 2093-Jul-01 00:00, , , 240.5382, -9.6989,    0.02960,  116.5876,  132.5720228,
 2093-Aug-01 00:00, , , 255.0196, -8.1971,    0.02875,  130.9735,  146.9546427,
 2093-Sep-01 00:00, , , 268.0916, -6.3837,    0.02820,  144.0687,  160.0462994,
 2093-Oct-01 00:00, , , 279.8082, -4.4636,    0.02792,  155.8927,  171.8667957,
 2093-Nov-01 00:00, , , 291.3027, -2.3887,    0.02787,  167.5549,  183.5262271,
 2093-Dec-01 00:00, , , 302.1246, -0.3402,    0.02804,  178.5669,  194.5367247,
 2094-Jan-01 00:00, , , 313.2743,  1.7831,    0.02845,  189.9167,  205.8852738,
 2094-Feb-01 00:00, , , 324.6714,  3.8784,    0.02912,  201.4921,  217.4590433,
 2094-Mar-01 00:00, , , 335.4311,  5.7093,    0.02998,  212.3717,  228.3355866,
 2094-Apr-01 00:00, , , 348.1784,  7.6024,    0.03125,  225.1778,  241.1366747,
 2094-May-01 00:00, , ,   1.7253,  9.1919,    0.03284,  238.6766,  254.6309104,
 2094-Jun-01 00:00, , ,  17.4515, 10.3899,    0.03487,  254.2206,  270.1723821,
 2094-Jul-01 00:00, , ,  34.8541, 10.8212,    0.03720,  271.3278,  287.2804864,
 2094-Aug-01 00:00, , ,  55.5812, 10.0727,    0.03982,  291.7169,  307.6734849,
 2094-Sep-01 00:00, , ,  79.2906,  7.6452,    0.04222,  315.2586,  331.2192652,
 2094-Oct-01 00:00, , , 104.6307,  3.6082,    0.04361,  340.7877,  356.7507658,
 2094-Nov-01 00:00, , , 132.0090, -1.5466,    0.04329,    8.6318,   24.5965215,
 2094-Dec-01 00:00, , , 157.9763, -6.1155,    0.04121,   34.9321,   50.8979175,
 2095-Jan-01 00:00, , , 182.7349, -9.2913,    0.03794,   59.6640,   75.6313280,
 2095-Feb-01 00:00, , , 204.6002,-10.6841,    0.03439,   81.2365,   97.2060869,
 2095-Mar-01 00:00, , , 221.8389,-10.7211,    0.03141,   98.1718,  114.1430460,
 2095-Apr-01 00:00, , , 238.5272, -9.8575,    0.02852,  114.6111,  130.5839310,
 2095-May-01 00:00, , , 252.7773, -8.4634,    0.02617,  128.7463,  144.7200943,
 2095-Jun-01 00:00, , , 266.0461, -6.6889,    0.02413,  142.0186,  157.9913170,
 2095-Jul-01 00:00, , , 277.8921, -4.7893,    0.02249,  153.9593,  169.9294269,
 2095-Aug-01 00:00, , , 289.4670, -2.7253,    0.02106,  165.6944,  181.6618213,
 2095-Sep-01 00:00, , , 300.6800, -0.6123,    0.01984,  177.1017,  193.0668610,
 2095-Oct-01 00:00, , , 311.4588,  1.4436,    0.01881,  188.0748,  204.0390751,
 2095-Nov-01 00:00, , , 322.7971,  3.5460,    0.01786,  199.5943,  215.5593625,
 2095-Dec-01 00:00, , , 334.2425,  5.5192,    0.01705,  211.1713,  227.1376104,
 2096-Jan-01 00:00, , , 346.8892,  7.4296,    0.01629,  223.8799,  239.8469805,
 2096-Feb-01 00:00, , ,   0.7691,  9.0978,    0.01558,  237.7165,  253.6822957,
 2096-Mar-01 00:00, , ,  15.2977, 10.2715,    0.01494,  252.0882,  268.0502035,
 2096-Apr-01 00:00, , ,  32.9970, 10.8224,    0.01419,  269.5002,  285.4564528,
 2096-May-01 00:00, , ,  52.7365, 10.2557,    0.01329,  288.9174,  304.8675691,
 2096-Jun-01 00:00, , ,  76.0785,  8.0619,    0.01202,  312.0650,  328.0101891,
 2096-Jul-01 00:00, , , 101.1700,  4.2218,    0.01028,  337.3014,  353.2441004,
 2096-Aug-01 00:00, , , 128.4983, -0.8817,    0.00794,    5.0828,   21.0242290,
 2096-Sep-01 00:00, , , 155.4846, -5.7216,    0.00525,   32.4483,   48.3883393,
 2096-Oct-01 00:00, , , 179.7313, -8.9913,    0.00268,   56.7113,   72.6507084,
 2096-Nov-01 00:00, , , 201.9813,-10.5968,    0.00027,   78.6907,   94.6307124,
 2096-Dec-01 00:00, , , 220.7091,-10.7491,   -0.00179,   97.0903,  113.0326081,
 2097-Jan-01 00:00, , , 237.5395, -9.9333,   -0.00369,  113.6609,  129.6079544,
 2097-Feb-01 00:00, , , 252.3455, -8.5142,   -0.00543,  128.3374,  144.2900456,
 2097-Mar-01 00:00, , , 264.4160, -6.9288,   -0.00690,  140.3976,  156.3550862,
 2097-Apr-01 00:00, , , 276.7534, -4.9823,   -0.00849,  152.8165,  168.7785525,
 2097-May-01 00:00, , , 288.0102, -2.9929,   -0.01003,  164.2178,  180.1823910,
 2097-Jun-01 00:00, , , 299.2516, -0.8839,   -0.01167,  175.6473,  191.6130339,
 2097-Jul-01 00:00, , , 310.0237,  1.1722,   -0.01337,  186.6122,  202.5789188,
 2097-Aug-01 00:00, , , 321.3189,  3.2794,   -0.01531,  198.0918,  214.0599213,
 2097-Sep-01 00:00, , , 333.0738,  5.3280,   -0.01750,  209.9882,  225.9585649,
 2097-Oct-01 00:00, , , 345.2016,  7.1952,   -0.01993,  222.1834,  238.1568233,
 2097-Nov-01 00:00, , , 358.8954,  8.9029,   -0.02286,  235.8452,  251.8214404,
 2097-Dec-01 00:00, , ,  13.7125, 10.1747,   -0.02620,  250.5085,  266.4872183,
 2098-Jan-01 00:00, , ,  31.1681, 10.8121,   -0.03026,  267.6796,  283.6600830,
 2098-Feb-01 00:00, , ,  51.3253, 10.3370,   -0.03497,  287.4962,  303.4767464,
 2098-Mar-01 00:00, , ,  72.1032,  8.5419,   -0.03956,  308.0676,  324.0474648,
 2098-Apr-01 00:00, , ,  97.6967,  4.8219,   -0.04440,  333.7509,  349.7300815,
 2098-May-01 00:00, , , 124.0452, -0.0320,   -0.04782,    0.5118,   16.4910219,
 2098-Jun-01 00:00, , , 151.2140, -5.0176,   -0.04929,   28.0995,   44.0785905,
 2098-Jul-01 00:00, , , 175.8535, -8.5650,   -0.04893,   52.8186,   68.7946348,
 2098-Aug-01 00:00, , , 198.5935,-10.4495,   -0.04757,   75.3261,   91.2965658,
 2098-Sep-01 00:00, , , 218.3624,-10.7914,   -0.04600,   94.7615,  110.7268314,
 2098-Oct-01 00:00, , , 234.9806,-10.1133,   -0.04470,  111.1196,  127.0816318,
 2098-Nov-01 00:00, , , 250.0778, -8.7704,   -0.04376,  126.0724,  142.0334651,
 2098-Dec-01 00:00, , , 263.1778, -7.1064,   -0.04327,  139.1506,  155.1133082,
 2099-Jan-01 00:00, , , 275.6039, -5.1746,   -0.04319,  151.6519,  167.6175145,
 2099-Feb-01 00:00, , , 287.2827, -3.1253,   -0.04353,  163.4758,  179.4440174,
 2099-Mar-01 00:00, , , 297.4622, -1.2236,   -0.04419,  173.8222,  189.7919772,
 2099-Apr-01 00:00, , , 308.5941,  0.9008,   -0.04532,  185.1540,  201.1240579,
 2099-May-01 00:00, , , 319.4853,  2.9447,   -0.04687,  196.2293,  212.1987484,
 2099-Jun-01 00:00, , , 331.1466,  5.0061,   -0.04900,  208.0431,  224.0124234,
 2099-Jul-01 00:00, , , 343.1296,  6.8974,   -0.05165,  220.1094,  236.0790675,
 2099-Aug-01 00:00, , , 356.6066,  8.6505,   -0.05511,  233.5746,  249.5454215,
 2099-Sep-01 00:00, , ,  11.6513, 10.0358,   -0.05942,  248.4804,  264.4533696,
 2099-Oct-01 00:00, , ,  28.2061, 10.7711,   -0.06448,  264.7752,  280.7503306,
 2099-Nov-01 00:00, , ,  47.8997, 10.5073,   -0.07054,  284.1252,  300.1034637,
 2099-Dec-01 00:00, , ,  69.7865,  8.8011,   -0.07679,  305.7601,  321.7427224,
 2100-Jan-01 00:00, , ,  95.1454,  5.2494,   -0.08246,  331.1654,  347.1530284,
 2100-Feb-01 00:00, , , 122.2867,  0.3021,   -0.08559,  358.7058,   14.7010924,
 2100-Mar-01 00:00, , , 146.9227, -4.2820,   -0.08526,   23.7342,   39.7386909,
 2100-Apr-01 00:00, , , 172.7139, -8.1915,   -0.08190,   49.6537,   65.6661970,
 2100-May-01 00:00, , , 195.1380,-10.2625,   -0.07715,   71.8753,   87.8922441,
 2100-Jun-01 00:00, , , 215.3731,-10.8191,   -0.07210,   91.7738,  107.7904287,
 2100-Jul-01 00:00, , , 232.3703,-10.2752,   -0.06776,  108.4959,  124.5074927,
 2100-Aug-01 00:00, , , 247.7701, -9.0152,   -0.06409,  123.7356,  139.7404363,
 2100-Sep-01 00:00, , , 261.5060, -7.3389,   -0.06126,  137.4396,  153.4386466,
 2100-Oct-01 00:00, , , 273.6619, -5.4923,   -0.05925,  149.6630,  165.6580527,
 2100-Nov-01 00:00, , , 285.4342, -3.4575,   -0.05785,  161.5760,  177.5689372,
 2100-Dec-01 00:00, , , 296.3758, -1.4259,   -0.05708,  172.6955,  188.6872462,
 2101-Jan-01 00:00, , , 307.5053,  0.6970,   -0.05685,  184.0265,  200.0164984,
 2101-Feb-01 00:00, , , 318.7341,  2.8102,   -0.05718,  195.4486,  211.4365674,
 2101-Mar-01 00:00, , , 329.2029,  4.6788,   -0.05799,  206.0630,  222.0483031,
 2101-Apr-01 00:00, , , 341.4507,  6.6524,   -0.05949,  218.4118,  234.3940715,
 2101-May-01 00:00, , , 354.3023,  8.3852,   -0.06161,  231.2712,  247.2512809,
 2101-Jun-01 00:00, , ,   9.0502,  9.8449,   -0.06456,  245.9065,  261.8842720,
 2101-Jul-01 00:00, , ,  25.2315, 10.7034,   -0.06816,  261.8517,  277.8271387,
 2101-Aug-01 00:00, , ,  44.4589, 10.6422,   -0.07256,  280.7450,  296.7185191,
 2101-Sep-01 00:00, , ,  66.6285,  9.1316,   -0.07717,  302.6346,  318.6060098,
 2101-Oct-01 00:00, , ,  90.8133,  5.9505,   -0.08082,  326.8153,  342.7850751,
 2101-Nov-01 00:00, , , 117.7676,  1.1609,   -0.08223,  354.1320,   10.1015871,
 2101-Dec-01 00:00, , , 144.2358, -3.8095,   -0.08031,   21.0468,   37.0171983,
 2102-Jan-01 00:00, , , 170.2405, -7.8806,   -0.07548,   47.2244,   63.1974030,
 2102-Feb-01 00:00, , , 193.6532,-10.1717,   -0.06933,   70.4502,   86.4281398,
 2102-Mar-01 00:00, , , 212.2321,-10.8187,   -0.06378,   88.7221,  104.7052272,
 2102-Apr-01 00:00, , , 230.1674,-10.3967,   -0.05828,  106.3477,  122.3368923,
 2102-May-01 00:00, , , 245.3501, -9.2580,   -0.05378,  121.3447,  137.3388106,
 2102-Jun-01 00:00, , , 259.3242, -7.6353,   -0.04997,  135.2588,  151.2552557,
 2102-Jul-01 00:00, , , 271.6419, -5.8178,   -0.04698,  147.6245,  163.6217038,
 2102-Aug-01 00:00, , , 283.5217, -3.7991,   -0.04452,  159.6318,  175.6299892,
 2102-Sep-01 00:00, , , 294.8788, -1.7066,   -0.04259,  171.1656,  187.1647339,
 2102-Oct-01 00:00, , , 305.6556,  0.3464,   -0.04116,  182.1337,  198.1340333,
 2102-Nov-01 00:00, , , 316.8458,  2.4633,   -0.04008,  193.5172,  209.5187273,
 2102-Dec-01 00:00, , , 327.9953,  4.4734,   -0.03940,  204.8250,  220.8271416,
 2103-Jan-01 00:00, , , 340.1543,  6.4600,   -0.03906,  217.0892,  233.0918679,
 2103-Feb-01 00:00, , , 353.3252,  8.2706,   -0.03909,  230.2753,  246.2778234,
 2103-Mar-01 00:00, , ,   6.4566,  9.6359,   -0.03944,  243.3177,  259.3196065,
 2103-Apr-01 00:00, , ,  22.8384, 10.6306,   -0.04014,  259.4732,  275.4743181,
 2103-May-01 00:00, , ,  41.0410, 10.7419,   -0.04103,  277.3594,  293.3586389,
 2103-Jun-01 00:00, , ,  62.7096,  9.5064,   -0.04188,  298.7248,  314.7207890,
 2103-Jul-01 00:00, , ,  86.4739,  6.6201,   -0.04214,  322.4275,  338.4201403,
 2103-Aug-01 00:00, , , 113.2034,  2.0220,   -0.04112,  349.4692,    5.4586134,
 2103-Sep-01 00:00, , , 140.6213, -3.1594,   -0.03838,   17.3646,   33.3512568,
 2103-Oct-01 00:00, , , 166.0960, -7.3266,   -0.03448,   43.0671,   59.0521904,
 2103-Nov-01 00:00, , , 189.9979, -9.9203,   -0.02999,   66.8361,   82.8201593,
 2103-Dec-01 00:00, , , 210.2928,-10.8049,   -0.02588,   86.8162,  102.8003336,
 2104-Jan-01 00:00, , , 228.4897,-10.4813,   -0.02213,  104.6990,  120.6848096,
 2104-Feb-01 00:00, , , 244.3512, -9.3550,   -0.01894,  120.3602,  136.3482700,
 2104-Mar-01 00:00, , , 257.5625, -7.8683,   -0.01638,  133.5030,  149.4941881,
 2104-Apr-01 00:00, , , 270.4156, -6.0132,   -0.01402,  146.3905,  162.3864289,
 2104-May-01 00:00, , , 281.9896, -4.0713,   -0.01203,  158.0763,  174.0773851,
 2104-Jun-01 00:00, , , 293.3971, -1.9856,   -0.01020,  169.6507,  185.6576794,
 2104-Jul-01 00:00, , , 304.1865,  0.0656,   -0.00859,  180.6252,  196.6383385,
 2104-Aug-01 00:00, , , 315.3534,  2.1849,   -0.00703,  191.9830,  208.0017698,
 2104-Sep-01 00:00, , , 326.8205,  4.2685,   -0.00553,  203.6137,  219.6380270,
 2104-Oct-01 00:00, , , 338.4956,  6.2044,   -0.00408,  215.3934,  231.4236192,
 2104-Nov-01 00:00, , , 351.5062,  8.0442,   -0.00256,  228.4257,  244.4630121,
 2104-Dec-01 00:00, , ,   5.4126,  9.5438,   -0.00103,  242.2407,  258.2861438,
 2105-Jan-01 00:00, , ,  21.6366, 10.5843,    0.00068,  258.2387,  274.2922334,
 2105-Feb-01 00:00, , ,  40.2913, 10.7562,    0.00258,  276.5620,  292.6219924,
 2105-Mar-01 00:00, , ,  59.6140,  9.7681,    0.00448,  295.5938,  311.6577840,
 2105-Apr-01 00:00, , ,  83.8232,  7.0080,    0.00677,  319.6944,  335.7598402,
 2105-May-01 00:00, , , 109.4871,  2.7129,    0.00899,  345.6171,    1.6818739,
 2105-Jun-01 00:00, , , 136.9088, -2.4757,    0.01095,   13.5173,   29.5807679,
 2105-Jul-01 00:00, , , 162.6193, -6.8284,    0.01231,   39.5041,   55.5661811,
 2105-Aug-01 00:00, , , 186.9084, -9.6730,    0.01317,   63.7052,   79.7655985,
 2105-Sep-01 00:00, , , 208.2465,-10.7727,    0.01365,   84.7310,  100.7899191,
 2105-Oct-01 00:00, , , 226.1688,-10.5789,    0.01396,  102.3440,  118.4009182,
 2105-Nov-01 00:00, , , 242.3223, -9.5383,    0.01422,  118.2846,  134.3385689,
 2105-Dec-01 00:00, , , 256.1784, -8.0428,    0.01448,  132.0614,  148.1122991,
 2106-Jan-01 00:00, , , 269.1522, -6.2085,    0.01480,  145.0678,  161.1151311,
